,pub_date,headline
3316,2016-01-15T15:05:39Z,A Vatican Blessing for David Bowie
3317,2016-01-15T00:00:00Z,Mutual Funds: Specialized Stocks
3318,2016-01-15T00:00:00Z,Mutual Funds: Taxable Bonds
3319,2016-01-15T00:00:00Z,Mutual Funds: Municipal Bond Funds
3320,2016-01-15T00:00:00Z,Mutual Funds: Quarterly Performance
3321,2016-01-15T00:00:00Z,Mutual Funds: Variable Annuities
3322,2016-01-15T00:00:00Z,Mutual Funds: Closed End Funds
3323,2016-01-15T00:00:00Z,Mutual Funds: Exchange Traded Funds
3324,2016-01-15T00:00:00Z,Mutual Funds: International Stock Funds
3325,2016-01-15T00:00:00Z,Mutual Funds: U.S. General Stock Funds
3326,2016-01-15T14:44:51Z,French Movie About Jihadis Won&#8217;t Be Released in Theaters
3327,2016-01-15T00:00:00Z,My 10 Favorite Books: Terence Koh
3328,2016-01-15T00:00:00Z,Bookshelf: Back Again
3329,2016-01-15T00:00:00Z,The Reach of Lead in Flint’s Water Supply
3330,2016-01-15T14:18:56Z,How I Got Ejected From a Donald Trump Event
3331,2016-01-15T00:00:00Z,"Annie Leibovitz’s Classic Portraits of Women, Now in Expanded Form"
3332,2016-01-15T00:00:00Z,Annie Leibovitz’s “Women” Opens in London
3333,2016-01-15T13:41:47Z,Lawsuit Questions Ted Cruz&#8217;s Eligibility to Be President
3334,2016-01-15T00:00:00Z,Meet the Glam Rock Frontman Channeling Freddie Mercury
3335,2016-01-15T13:31:14Z,Louvre to Start Restoring  Another Leonardo Painting
3336,2016-01-15T13:29:33Z,Carly Fiorina Is Not Even Good at Gratuitous Insults
3337,2016-01-15T12:47:10Z,Monetary Economics at the GOP Debate
3338,2016-01-15T12:20:26Z,"You Asked, Hillary Clinton Answered"
3339,2016-01-15T00:00:00Z,"Oh, the Places We Tell You to Go: Inside the Travel Section’s Special Issue"
3340,2016-01-15T00:00:00Z,The Fashion News to Know This Week
3341,2016-01-15T11:48:13Z,"You Asked, Hillary Clinton Answered"
3342,2016-01-15T11:41:56Z,The Smartest Comments of the Republican Debate: Readers Weigh In
3343,2016-01-15T11:23:39Z,Potatoes and Pregnancy
3344,2016-01-15T00:00:00Z,Recipes for a Long Weekend
3345,2016-01-15T11:07:11Z,They Have Not Yet Begun To Fight
3346,2016-01-15T10:39:20Z,1941: Britain Placates Brazil
3347,2016-01-15T10:30:17Z,Film Club | &#8216;China&#8217;s Web Junkies&#8217;
3348,2016-01-15T10:31:37Z,Tate Modern Names Frances Morris as Next Director
3349,2016-01-15T10:12:11Z,Audra McDonald to Make West End Debut
3350,2016-01-15T09:49:01Z,"Jeb Bush Team Stresses to Donors That Substance, Over Style, Matters"
3351,2016-01-15T09:36:37Z,Daily Report: Why Intel&#8217;s Earnings Shouldn&#8217;t Be Ignored
3352,2016-01-15T09:30:42Z,News Q&#8217;s | New Dinosaur Poses Question: Does This Museum Make Me Look Fat?
3353,2016-01-15T09:27:33Z,1916: Amnesia Victim Finds Love
3354,2016-01-15T09:23:26Z,Donald Trump Keeps Up Criticism of Ted Cruz After the Debate
3355,2016-01-15T09:15:15Z,No Comment Necessary: What Marco Rubio Thinks About Guns
3356,2016-01-15T09:01:32Z,Tom Steyer Joins Forces With Group Pushing Hispanic Candidates
3357,2016-01-15T08:35:40Z,Lindsey Graham Endorses Jeb Bush for President
3358,2016-01-15T00:00:00Z,A Dog Meets the Co-op Board
3359,2016-01-15T08:21:20+0000,Giving Obama His Due
3360,2016-01-15T08:18:28Z,Neil Cavuto and the Dynamics of Misinformation
3361,2016-01-15T08:09:11Z,The Onion Predicted Ted Cruz
3362,2016-01-15T08:02:10Z,What&#8217;s on This Week Around the World
3363,2016-01-15T08:00:21Z,Lopping Off Stars for Per Se: The Back Story
3364,2016-01-15T07:58:14Z,Narrowing Fight Offers a Clearer Glimpse of the Front of the Pack
3365,2016-01-15T00:00:00Z,New York’s Week in Pictures: Jan. 15
3366,2016-01-15T07:03:27Z,Poetry Pairing | &#8216;Memento&#8217;
3367,2016-01-15T00:00:00Z,Making Art on the Open Seas
3368,2016-01-15T06:30:34Z,"The Weekly Health Quiz: Personalized Diets, Stress and Travel Warnings"
3369,2016-01-15T00:00:00Z,Your Friday Briefing
3370,2016-01-15T06:05:25Z,Morning Agenda: Morgan Stanley Heeds Investors
3371,2016-01-15T06:00:53Z,Living With Cancer: A Broken Covenant With Patients
3372,2016-01-15T06:00:46Z,"Congressional Republican Retreat Covers Trump, Khakis and Other Ground"
3373,2016-01-15T00:00:00Z,New York Today: Past Lives
3374,2016-01-15T00:00:00Z,"Your Friday Briefing: Donald Trump, Academy Awards, Wikipedia"
3375,2016-01-15T05:45:26Z,Ask Well: Recumbent Bike vs. Upright Bike vs. Elliptical Machine
3376,2016-01-15T00:00:00Z,Hotel and Tour News: Ski Deals in Colorado and New York
3377,2016-01-15T05:02:09Z,Student Question | When Was the Last Time You Did Something That Scared or Challenged You?
3378,2016-01-15T00:00:00Z,The City Takes a Hit in Mr. Cuomo’s Budget 
3379,2016-01-15T00:00:00Z,Michigan’s Failure to Protect Flint
3380,2016-01-15T00:00:00Z,A Constitutional Standoff in Venezuela
3381,2016-01-15T00:00:00Z,When Beauty Strikes
3382,2016-01-15T00:00:00Z,Is Vast Inequality Necessary?
3383,2016-01-15T00:00:00Z,Republican Deficit Hypocrisy
3384,2016-01-15T03:00:18Z,A Tabloid&#8217;s Photographs That Don&#8217;t Tell the Whole Story
3385,2016-01-15T00:00:00Z,"Corrections: January 15, 2016"
3386,2016-01-15T00:00:00Z,Transcript of Republican Presidential Debate
3387,2016-01-15T01:10:08Z,Analysis of the Sixth G.O.P. Debate
3388,2016-01-15T00:00:00Z,What to Watch Friday
3389,2016-01-15T00:00:00Z,Rising Squash Star Has Triumphant Week Despite Loss in Tournament Final
3390,2016-01-15T00:00:00Z,Quotation of the Day
3391,2016-01-15T00:00:00Z,"Ted Cruz, Once Dismissed, Emerges as a Slashing Debater"
3392,2016-01-15T00:25:17Z,The New York Times Gets a Debate Shoutout
3393,2016-01-15T00:00:00Z,Young Avalanche Goaltender Earns First N.H.L. Shutout Against the Devils
3394,2016-01-15T00:00:00Z,Australian Open Draw Seems Suited for Serena Williams
3395,2016-01-15T00:02:40Z,Word of the Day + Quiz | diorama
3396,2016-01-15T00:00:00Z,"Paid Notice: Deaths  MESSMORE, MARY ANNE"
3397,2016-01-15T00:00:00Z,"Paid Notice: Deaths  SILVERMAN, RUBEN D."
3398,2016-01-15T00:00:00Z,"Paid Notice: Deaths  PRESENT, DANIEL"
3399,2016-01-15T00:00:00Z,"Paid Notice: Memorials  SPOKOJNY, DR"
3400,2016-01-15T00:00:00Z,"Paid Notice: Deaths  COSTAS, CHRISTOPHIL BASIL"
3401,2016-01-15T00:00:00Z,"Paid Notice: Deaths  SCHWARTZ, HOWARD STUART"
3402,2016-01-15T00:00:00Z,"Paid Notice: Deaths  BARNET, SYLVAN"
3403,2016-01-15T00:00:00Z,"Paid Notice: Deaths  MEYERS, DONALD"
3404,2016-01-15T00:00:00Z,"Paid Notice: Deaths  SONNENKLAR, ERIC GORDON"
3405,2016-01-15T00:00:00Z,"Paid Notice: Deaths  KIGGEN, EDITH ADAMS"
3406,2016-01-15T00:00:00Z,"Paid Notice: Deaths  COCHRANE, LYDIA GOODWIN (STEINWAY)"
3407,2016-01-15T00:00:00Z,"Paid Notice: Deaths  COCHRANE, LYDIA GOODWIN (STEINWAY)"
3408,2016-01-15T00:00:00Z,"Paid Notice: Deaths  SCHALLER, RALPH F."
3409,2016-01-15T00:00:00Z,"Paid Notice: Deaths  SIEGEL, PETER L"
3410,2016-01-15T00:00:00Z,"Paid Notice: Deaths  O'HARA, REBECCA BROWNING"
3411,2016-01-15T00:00:00Z,"Paid Notice: Deaths  KIND, PATRICIA"
3412,2016-01-15T00:00:00Z,"Paid Notice: Deaths  PRESENT, DANIEL"
3413,2016-01-15T00:00:00Z,"Paid Notice: Deaths  WURTH, MARJORIE"
3414,2016-01-15T00:00:00Z,"Paid Notice: Deaths  BLAUFARB, LEON SOLOMON"
3415,2016-01-15T00:00:00Z,"Paid Notice: Deaths  RICKMAN, ALAN"
3416,2016-01-15T00:00:00Z,Clinic Owner&#8217;s Sentence Reduced
3417,2016-01-15T00:00:00Z,Parker Leads Spurs to Win Over Cavs
3418,2016-01-15T00:00:00Z,Ohio State in High-Priced Apparel Deal
3419,2016-01-15T00:00:00Z,Chicago Fire Trade Top Pick to New York City F.C.
3420,2016-01-15T00:00:00Z,"Trump and Cruz Set an Ugly, Nasty Tone"
3421,2016-01-15T00:00:00Z,Singh Shares Lead in Honolulu
3422,2016-01-15T00:00:00Z,K.H.L. Investigating Racial Incident
3423,2016-01-15T00:00:00Z,Betting Site Co-Founder Pleads Guilty
3424,2016-01-15T00:00:00Z,"At Republican Debate, Taunts and Quips as Rivals Battle"
3425,2016-01-15T00:00:00Z,Bus Crash in Japan Kills at Least 14 
3426,2016-01-15T00:00:00Z,Islanders Rally for Tense Victory Over Rangers
3427,2016-01-15T00:00:00Z,Uncertain Future for Pizzeria That Gave New Haven a Special Flavor
3428,2016-01-15T00:00:00Z,City’s Delayed Traffic Study to Guide Regulation of Uber Vehicles
3429,2016-01-15T00:00:00Z,Bangladesh: Police Kill 2 Militants
3430,2016-01-15T00:00:00Z,Williams Gets a Tough Draw
3431,2016-01-15T00:00:00Z,Review: Michael Frayn’s ‘Noises Off’ Returns to Broadway
3432,2016-01-15T00:00:00Z,"A Long Way From Guyana, Near a Family He Rarely Gets to See"
3433,2016-01-15T00:00:00Z,"René Angélil, Who Discovered and Then Married Celine Dion, Dies at 73"
3434,2016-01-15T00:00:00Z,"Marine Veteran Held by Iran Received Care, His Family Says"
3435,2016-01-15T00:00:00Z,"Giorgio Gomelsky, Impresario Who Gave the Rolling Stones Their Start, Dies at 81"
3436,2016-01-15T00:00:00Z,"Luis Arroyo, Baseball&#8217;s Best Reliever in &#8217;61, Dies at 88 "
3437,2016-01-15T00:00:00Z,Investigation of SEAL Conduct in Afghanistan Is Reopened
3438,2016-01-15T00:00:00Z,Caitlyn Jenner on a TV Road Less Traveled
3439,2016-01-15T00:00:00Z,No. 2 South Carolina Women Top No. 9 Kentucky
3440,2016-01-15T00:00:00Z,Cuomo to Continue Shrinking State’s Share of CUNY’s Costs
3441,2016-01-15T00:00:00Z,American Apparel Is Said to Reject Takeover Bid and Dov Charney Return
3442,2016-01-15T00:00:00Z,"In Climate Move, Obama Halts New Coal Mining Leases on Public Lands"
3443,2016-01-15T00:00:00Z,"As Germany Welcomes Migrants, Sexual Attacks in Cologne Point to a New Reality"
3444,2016-01-15T00:00:00Z,Transcript: Preliminary Republican Presidential Debate
3445,2016-01-15T00:00:00Z,Ted Cruz and Donald Trump’s Familiar Feud Over New York
3446,2016-01-15T00:00:00Z,"Quenneville Rises to Second in Wins, With 783"
3447,2016-01-15T00:00:00Z,What You Missed in the Debate
3448,2016-01-15T00:00:00Z,Morgan Stanley Heeds Its Investors
3449,2016-01-15T00:00:00Z,Maine: Move to Investigate Governor Fails
3450,2016-01-15T00:00:00Z,"Pennsylvania: No Terror Cell in Ambush, F.B.I. Says"
3451,2016-01-15T00:00:00Z,California: Yosemite Will Change Hotel Names 
3452,2016-01-15T00:00:00Z,Real Madrid Says Transfer Ban Over Youth Signings Is Unfair
3453,2016-01-15T00:00:00Z,Contracts Announced for Runs to Space Station
3454,2016-01-15T00:00:00Z,Jets General Manager Mike Maccagnan Hints at Off-Season Plans
3455,2016-01-15T00:00:00Z,"In Conservative Louisiana, Obama Finds Little but Love"
3456,2016-01-15T00:00:00Z,Brown-Forman to Sell Southern Comfort and Tuaca
3457,2016-01-15T00:00:00Z,Malicious Software Found at 250 Hyatt Hotels 
3458,2016-01-15T00:00:00Z,Strong Holiday Sales Show Possible Recovery for Tesco
3459,2016-01-15T00:00:00Z,Theater Listings for Jan. 15-21
3460,2016-01-15T00:00:00Z,"A News Agency With Scoops Directly From ISIS, and a Veneer of Objectivity"
3461,2016-01-15T00:00:00Z,"Review: In ‘Norm of the North,’ a Polar Bear Takes a Stand"
3462,2016-01-15T00:00:00Z,Spare Times for Jan. 15-21
3463,2016-01-15T00:00:00Z,Jazz Listings for Jan. 15-21
3464,2016-01-15T00:00:00Z,"Review: In ‘Intruders,’ a Surprise Awaits Home Invaders"
3465,2016-01-15T00:00:00Z,Museum &amp; Gallery Listings for Jan. 15-21
3466,2016-01-15T00:00:00Z,For Children Listings for Jan. 15-21
3467,2016-01-15T00:00:00Z,"Sally Michel, Landscapes of Color and Texture"
3468,2016-01-15T00:00:00Z,Dance Listings for Jan. 15-21
3469,2016-01-15T00:00:00Z,‘Zineb Sedira: Present Tense’ at the Taymour Grahne Gallery
3470,2016-01-15T00:00:00Z,Stories Spill Out as Spotlight Is Shined on Sexism in Astronomy
3471,2016-01-15T00:00:00Z,Yoko Ono’s ‘The Riverbed’ Has a Therapeutic Bent
3472,2016-01-15T00:00:00Z,Honoring Martin Luther King Jr.’s Legacy and Focusing on Art and Activism
3473,2016-01-15T00:00:00Z,Pop &amp; Rock Listings for Jan. 15-21
3474,2016-01-15T00:00:00Z,‘Concrete Cuba’ Visits a Quieter Period of Latin American Modernism
3475,2016-01-15T00:00:00Z,"Review: ‘Yesterday Tomorrow,’ a Meeting of Songs About Time"
3476,2016-01-15T00:00:00Z,David Bowie on His Favorite Artists
3477,2016-01-15T00:00:00Z,Painting Offered a Different Palette for David Bowie’s Talents
3478,2016-01-15T00:00:00Z,Classical Music Listings for Jan. 15-21
3479,2016-01-15T00:00:00Z,Movie Listings for Jan. 15-21
3480,2016-01-15T00:00:00Z,Review: ‘Confirmation’ Asks You to Please Stop Thinking Like Yourself
3481,2016-01-15T00:00:00Z,Comedy Listings for Jan. 15-21
3482,2016-01-15T00:00:00Z,Review: ‘In the Shadow of Women’ Focuses on the Female Sides of a Triangle
3483,2016-01-15T00:00:00Z,Six Artists From Iran at Grey Art Gallery
3484,2016-01-15T00:00:00Z,Planned Parenthood Sues Activists Who Made Secret Videotapes
3485,2016-01-15T00:00:00Z,4 Suspects Are Expected to Be Released in Brooklyn Rape Case
3486,2016-01-15T00:00:00Z,"Review: ‘Maurice Hines Tappin’ Thru Life,’ a Jazz- and Tap-Filled Journey Through the Past"
3487,2016-01-15T00:00:00Z,Goldman to Pay Up to $5 Billion to Settle Claims of Faulty Mortgages
3488,2016-01-15T00:00:00Z,State Street Settles Pay-to-Play Charges for $12 Million
3489,2016-01-15T00:00:00Z,"Chipotle’s New Mantra: Safe Food, Not Just Fresh"
3490,2016-01-15T00:00:00Z,Galleries to Mount Joint Carolee Schneemann Exhibition
3491,2016-01-15T00:00:00Z,"That Jeb Bush Freight Train? A Wreck, Marco Rubio Allies Chortle"
3492,2016-01-15T00:00:00Z,"Ben McAdoo Is Replacing, Not Replicating, His Boss With the Giants"
3493,2016-01-15T00:00:00Z,"Review: In ‘Turandot’ and ‘La Bohème,’ a New Depth of Emotion"
3494,2016-01-15T00:00:00Z,Review: Barb Jungr Applies Her Emphatic Voice to the Beatles’ Music
3495,2016-01-15T00:00:00Z,Third Gunman in Attacks in Paris Area Is Identified
3496,2016-01-15T00:00:00Z,"Review: ‘Tommy Tune, Tonight!’ Is the Musical Autobiography of a Showbiz Trouper"
3497,2016-01-15T00:00:00Z,Mortality Lives Again as Funeral and Cemetery Items Pique Interest
3498,2016-01-15T00:00:00Z,Review: Miles Okazaki Bends Conventionality to His Whims at the Jazz Gallery
3499,2016-01-15T00:00:00Z,Review: ‘Band of Robbers’ Riffs on Mark Twain Characters in Today’s Missouri
3500,2016-01-15T00:00:00Z,F.D.A. Faulted for Problems With Drug Tracking
3501,2016-01-15T00:00:00Z,U.S. Proposes Spending $4 Billion on Self-Driving Cars
3502,2016-01-15T00:00:00Z,"Intel’s Earnings Fall in Fourth Quarter, but Beat Expectations"
3503,2016-01-15T00:00:00Z,"India, Praising Arrest of Militants, to Restart Talks with Pakistan"
3504,2016-01-15T00:00:00Z,Once a Republican …
3505,2016-01-15T00:00:00Z,How We Judge Women
3506,2016-01-15T00:00:00Z,Iran vs. Saudi Arabia
3507,2016-01-15T00:00:00Z,What Serendipity Requires
3508,2016-01-15T00:00:00Z,"Astounding Feats in Pen, Ink and Magnifying Glass"
3509,2016-01-15T00:00:00Z,Alan Rickman (1946-2016)
3510,2016-01-15T00:00:00Z,A Cure for Cancer?
3511,2016-01-15T00:00:00Z,"Bowie Tribute Concert to Have a Second Night, at Radio City"
3512,2016-01-15T00:00:00Z,"Foursquare Raises $45 Million, Cutting Its Valuation Nearly in Half"
3513,2016-01-15T00:00:00Z,As Refugees Flee Violence in Central America
3514,2016-01-15T00:00:00Z,Searching for Cancer Maps in Free-Floating DNA
3515,2016-01-15T00:00:00Z,Anglican Church Disciplines U.S. Episcopals Over Gay Marriages
3516,2016-01-15T00:00:00Z,Defense Secretary Says U.S. Sailors Made Navigational Error Into Iranian Waters
3517,2016-01-15T00:00:00Z,"Hurricane Alex, a Rare January Storm, Forms in the Atlantic"
3518,2016-01-15T00:00:00Z,"In Alan Rickman the Stage Actor, an Erotic Blend of Desire and Conscience"
3519,2016-01-15T00:00:00Z,"Looking to Win Now, the 49ers Hire Chip Kelly"
3520,2016-01-15T00:00:00Z,"New Bernie Sanders Ad, on Wall Street, Fires Back at Hillary Clinton"
3521,2016-01-15T00:00:00Z,U.S. Lists Afghan Branch of ISIS as Terrorist Group
3522,2016-01-15T00:00:00Z,Turkey Strikes Islamic State Targets in Retaliation for Istanbul Bombing
3523,2016-01-15T00:00:00Z,New Prison Rule in Russia: No Swearing
3524,2016-01-15T00:00:00Z,"Pulled in 2 Directions, Marco Rubio Toughens on Immigration, a Little"
3525,2016-01-15T00:00:00Z,"Rousing Performance at Monmouth, and That’s Just on the Bench"
3526,2016-01-15T00:00:00Z,‘The Revenant’ lidera en los Oscar y Colombia consigue su primera nominación
3527,2016-01-15T00:00:00Z,JPMorgan Results Offer Strong Case for Financial Technology
3528,2016-01-15T00:00:00Z,"The Shah of Iran, the Islamic Revolution and the Mystery of the Missing Imam"
3529,2016-01-15T00:00:00Z,How Some Would Level the Playing Field: Free Harvard Degrees
3530,2016-01-15T11:30:00Z,India's Move Against the Poor
3531,2016-01-15T00:00:00Z,U.S. Jobless Claims Rise Unexpectedly
3532,2016-01-15T00:00:00Z,Home Builder Countryside Properties Plans I.P.O. in London
3533,2016-01-15T00:00:00Z,How to Watch the Republican Debate
3534,2016-01-15T00:00:00Z,"New Louisiana Governor, John Bel Edwards, Is Off to a Volatile Start"
3535,2016-01-15T00:00:00Z,Jeb Bush Takes Aim at Donald Trump in New Hampshire Ad
3536,2016-01-15T00:00:00Z,Few Answers on True Owners of Art Found in Gurlitt Trove
3537,2016-01-15T00:00:00Z,"In Britain, Major Parties Ensnared by Internal Strife"
3538,2016-01-15T00:00:00Z,"In Wisconsin, Efforts to End Taunting at Games Lead to Claims of Coddling"
3539,2016-01-15T00:00:00Z,"As Aid Reaches Syrians, U.N. Chief Says Withholding Food Is a War Crime"
3540,2016-01-15T00:00:00Z,Guantánamo Population Drops to 93 after 10 Prisoners Go to Oman
3541,2016-01-15T00:00:00Z,"Market Rebounds, Led Higher by Energy Shares"
3542,2016-01-15T00:00:00Z,The Secret Behind Italy’s Favorite New Film
3543,2016-01-15T00:00:00Z,"Amazon Prime Video, Home and Away"
3544,2016-01-15T00:00:00Z,Everybody Loves a Winner. So What Happens if Trump Loses?
3545,2016-01-15T00:00:00Z,Some Cars by Renault and Other Makers Fail French Air-Quality Emissions Tests
3546,2016-01-15T00:00:00Z,Officials Accused of Extortion to Clear Athletes Who Doped
3547,2016-01-15T00:00:00Z,Nuclear Facilities in 20 Countries May Be Easy Targets for Cyberattacks
3548,2016-01-15T00:00:00Z,"Joel Klein, Ex-New York Schools Chancellor, to Join Health Insurance Start-Up"
3549,2016-01-15T00:00:00Z,3 Columbia Students Killed in Bus Accident in Honduras
3550,2016-01-15T00:00:00Z,Living Under the Sword of ISIS in Syria
3551,2016-01-15T00:00:00Z,Video of 2013 Police Shooting Is Released as Chicago Relents
3552,2016-01-15T00:00:00Z,Italy Arrests Suspect in Death of American Woman
3553,2016-01-15T13:00:00Z,"Review: ‘Cymbeline,’ ‘Macbeth’ and ‘As You Like It’ in London"
3554,2016-01-15T00:00:00Z,"Alan Rickman, Watchable Villain in ‘Harry Potter’ and ‘Die Hard,’ Dies at 69"
3555,2016-01-15T00:00:00Z,Why Spin Is Good for Democracy
3556,2016-01-15T00:00:00Z,Deadly Attack in Indonesia
3557,2016-01-15T00:00:00Z,JPMorgan Chase’s Cost-Cutting Helps Lift Profit 10%
3558,2016-01-15T00:00:00Z,Jakarta Attack May Signal Revival of Bloody Campaign in Indonesia
3559,2016-01-15T11:30:00Z,"In Singapore, a Treehouse Created With 4 Generations in Mind"
3560,2016-01-15T11:30:00Z,Sydney Estate Comes With a Touch of Celebrity
3561,2016-01-15T00:00:00Z,"Deadliest Ebola Outbreak on Record Is Over, W.H.O. Says"
3562,2016-01-15T00:00:00Z,"Suketdhir, Indian Label, Wins the Woolmark Prize for Men’s Wear"
3563,2016-01-15T11:30:00Z,A Winning Coach Looks to Get Simona Halep to No. 1
3564,2016-01-15T13:00:00Z,"Fermi, Sinatra, DiMaggio — and Capone"
3565,2016-01-15T00:00:00Z,"During Men’s Fashion, Flocks of Peacocks Descend on Florence"
3566,2016-01-15T00:00:00Z,Republican Debate Spotlight Intensifies as Iowa Caucuses Near
3567,2016-01-15T00:00:00Z,"Four Titles in Last Five Majors, but Serena Williams Faces Doubts"
3568,2016-01-15T00:00:00Z,"From Tesla, a New Car Smell That Vegans Can Get Behind"
3569,2016-01-15T00:00:00Z,"In Syrian Town Cut Off From the World, Glimpses of Deprivation"
3570,2016-01-15T00:00:00Z,Jakarta Attack Raises Fears of ISIS’ Spread in Southeast Asia
3571,2016-01-15T00:00:00Z,Global Markets Move Lower After Sell-Off
3572,2016-01-15T00:00:00Z,"Cricket Star Kieran Powell Tosses His Bat and Picks Up a Smaller, Rounder One"
3573,2016-01-15T00:00:00Z,"Review: ‘Now I’m Fine,’ Ahamefule J. Oluo’s Take on Himself"
3574,2016-01-15T00:00:00Z,"Review: HBO’s ‘Sesame Street,’ Fancy but Not Free"
3575,2016-01-15T00:00:00Z,"Video Review: With the S60, Volvo Adds a Sedan to Its Cross Country Line"
3576,2016-01-15T00:00:00Z,A Museum-Style Sampling of Italian Futurism
3577,2016-01-16T05:00:00Z,Short Answers to Hard Questions About Zika Virus
3578,2016-01-16T22:40:39Z,"Bernie Sanders, Under Attack on 2005 Gun Vote, Says He Will Support Bill Rolling It Back"
3579,2016-01-16T00:00:00Z,I.A.E.A. Report on Iran’s Nuclear Program
3580,2016-01-16T18:00:19Z,Twisting One&#8217;s Words
3581,2016-01-16T17:56:32+0000,Bernie Sanders’s Vision Makes Hillary Clinton Camp See Red
3582,2016-01-16T00:00:00Z,Versace: Fall 2016
3583,2016-01-16T00:00:00Z,Pal Zileri : Fall 2016
3584,2016-01-16T13:35:21Z,Prominent Jeb Bush Donor Questions &#8216;Super PAC&#8217; Strategist Over Negative Marco Rubio Ads
3585,2016-01-16T13:31:04Z,Ted Cruz Goes on Multipronged Attack Against Donald Trump
3586,2016-01-16T00:00:00Z,Neil Barrett: Fall 2016
3587,2016-01-16T12:43:33Z,TINA and the ACA
3588,2016-01-16T12:00:35Z,Variety: Cryptic Crossword
3589,2016-01-16T00:00:00Z,Jil Sander: Fall 2016
3590,2016-01-16T00:00:00Z,Marni: Fall 2016
3591,2016-01-16T00:00:00Z,Dolce & Gabbana: Fall 2016
3592,2016-01-16T00:00:00Z,Costume National Homme: Fall 2016
3593,2016-01-16T08:12:12Z,Oil Goes Nonlinear
3594,2016-01-16T00:00:00Z,Ermenegildo Zegna: Fall 2016
3595,2016-01-16T07:49:21Z,Liber8 BB-8!
3596,2016-01-16T00:00:00Z,Corneliani: Fall 2016
3597,2016-01-16T00:00:00Z,Quotation of the Day
3598,2016-01-16T00:00:00Z,"Corrections: January 16, 2016"
3599,2016-01-16T00:00:00Z,Feud Adds Intrigue to Game Between Knicks and Grizzlies
3600,2016-01-16T00:00:00Z,What to Watch Saturday
3601,2016-01-16T00:00:00Z,Major N.C.A.A. Conferences Approve Rule on Concussions
3602,2016-01-16T00:00:00Z,Matt Harvey Re-Signs With Mets
3603,2016-01-16T00:00:00Z,Michael Phelps Wins 100 Butterfly in Texas
3604,2016-01-16T00:00:00Z,Ski Jumper’s Legs Are Paralyzed
3605,2016-01-16T00:00:00Z,Canisius Edges Manhattan
3606,2016-01-16T00:00:00Z,Illness Forces Jack Sock Out of ASB Classic
3607,2016-01-16T00:00:00Z,"Paid Notice: Deaths  SCAGLIONE, CAROLYN R"
3608,2016-01-16T00:00:00Z,"Paid Notice: Memorials  WALLENBERG, RAOUL"
3609,2016-01-16T00:00:00Z,"Paid Notice: Memorials  DUNDES, LESTER"
3610,2016-01-16T00:00:00Z,"Paid Notice: Memorials  SPOKOJNY, DR"
3611,2016-01-16T00:00:00Z,"Paid Notice: Deaths  LYONS, STANLEY"
3612,2016-01-16T00:00:00Z,"Paid Notice: Deaths  BEDFORD, BRIAN"
3613,2016-01-16T00:00:00Z,"Paid Notice: Deaths  MAIMIN, DAVID S."
3614,2016-01-16T00:00:00Z,"Paid Notice: Deaths  SCHOCH, ANTON"
3615,2016-01-16T00:00:00Z,"Paid Notice: Memorials  ROSENTHAL, J. ROBERT MD, ON JANUARY 14, 2016. BORN AND RAISED IN BROOKLYN, GRADUATE OF CHICAGO MEDICAL SCHOOL, CLASS OF '57. AFTER COMPLETING HIS RESIDENCY AT THE NEW YORK EYE AND EAR INFIRMARY, HE WENT INTO PRACTICE WITH HIS FATHER, THE LATE BENJAMIN C. AND HIS BROTHERS, THE LATE MORTON AND GERALD. IN HIS LATER YEARS HE SERVED AS CHIEF MEDICAL OFFICER AT THE NEW YORK EYE AND EAR INFIRMARY. HE ALSO SERVED FOR 20 YEARS ON THE GREAT NECK SCHOOL BOARD. SURVIVED BY HIS WIFE GLADYS (NEE STERN), CHILDREN JILL, PETER AND DANIEL, GRANDCHILDREN CHARLIE, EMILY, ISAAC, ELIJAH, HARRY AND SAM, AND UNCLE TO JEANNE, KAREN, BENJAMIN, LISA, LAURA R., LAURA O. AND THE LATE SHARI. MEMORIAL SERVICE SUNDAY, JANUARY 17TH, 2PM AT ""THE RIVERSIDE,"" 76 ST. AND AMSTERDAM AVE. DONATIONS IN HIS MEMORY TO DOCTORS WITHOUT BORDERS WOULD BE APPRECIATED. 1"
3616,2016-01-16T00:00:00Z,"Paid Notice: Memorials  LANGFELDER, VILMOS"
3617,2016-01-16T00:00:00Z,Lightning Top Penguins as Overtime Goal Finishes Hat Trick
3618,2016-01-16T00:00:00Z,Nets Lose Again at Barclays Center as Trail Blazers Rally
3619,2016-01-16T00:00:00Z,German Town Bars Male Asylum Seekers From Its Public Pool
3620,2016-01-16T00:00:00Z,"Dave Sime Dies at 79; World’s Fastest Sprinter, but Far From Its Luckiest"
3621,2016-01-16T00:00:00Z,"Dan Haggerty, Who Played Grizzly Adams, Dies at 73"
3622,2016-01-16T00:00:00Z,"Another Oscar Year, Another All-White Ballot"
3623,2016-01-16T00:00:00Z,Venezuela Declares Emergency as Its Economy Falters
3624,2016-01-16T00:00:00Z,"Mayor de Blasio’s Top Political Advisers Got $500,000 in 6 Months, Records Say"
3625,2016-01-16T00:00:00Z,"After 85 Years in East Harlem, a Routine That Keeps Her Going"
3626,2016-01-16T00:00:00Z,News Corp. and 21st Century Fox Won’t Move to World Trade Center
3627,2016-01-16T00:00:00Z,"In Life and on Field, Cardinals’ David Johnson Can Handle Traffic"
